AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638693627730978,-0.7364318334718325,-0.9389324497662584,-0.7434790697536539,-0.8467141323432728,-0.759647296618123,-0.7891957565323582,-0.84144551837117,-0.7717621610917337,-0.6901483928462431,-0.22218191906819545,-0.7774720607360053,-0.8602304371545918,-0.736125885379735,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,0.2954380629239763,-0.7043759229331471,-0.747426272182144,-0.6924737465161762,-0.6486797135770953
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638694170795598,-0.9583476761474963,-1.0198749023323153,-0.7434790697536539,-0.8642850348177553,-0.7762495930473681,-0.8172117778667087,-0.9398474111120813,-0.8048401055740154,-0.6901483928462431,-0.22340626174526573,-0.7849949053603861,-0.8729627153056574,-0.7421974903607195,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,3.8562441897445336,-0.7126203090607676,-0.7569042495205424,-0.6991934098125883,-0.6628959085986712
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638691455472498,-0.5145159907961687,-0.7365763183511166,-0.46428665134824837,-0.7852159736825837,-0.709840407330388,-0.7419187205306417,-0.7332034363561677,-0.7335953020737161,-0.5746410087679332,-0.216060205682844,-0.742365452488895,-0.7711044900971321,-0.7148752679462891,-0.5873104864405487,-0.6698457485915983,-0.6229167842338724,0.5131292671837484,-0.6713983784226651,-0.7095143628285504,-0.6588754300341162,-0.6344635185555193
2.153315865000582,1.6954445867922119,2.182507554781296,1.9428870587439373,-0.08638668103693839,0.5950632225821502,2.177351974026927,-0.32469044214554565,-0.48431426880706935,-0.5189139983940699,-0.35669842718332156,-0.4773585152297984,-0.28831528019684594,-0.5613132336819744,-0.13647793167327546,-0.30102523452522223,-0.4527975363204906,-0.2564690918819575,0.6791595632575886,0.5091526355005239,0.6829635530627456,-0.559777382382271,-0.30040100267974257,-0.40621908799980133,-0.28929394873145603,-0.32170722808084834
-0.49454814596304836,-0.4927487135610251,-0.5639934074758503,-0.20117086711790086,-0.08638683581035508,-0.2926001481205049,-0.45327773436991786,-0.18509423294284288,-0.2449107225922441,-0.35289103410161954,-0.4372444885195794,-0.46751832595570725,-0.48423848982266887,-0.45913362468962343,-0.1725960406468489,-0.48408112038515466,-0.5164589270758189,-0.46290366123543136,-0.4105937353198784,-0.43404607177317384,-0.4504420227041304,-0.342086178122499,-0.4158224084664296,-0.39674111066140294,-0.4438462045489321,-0.26484244799454454
0.4511175722382481,0.6013479366155934,0.6566736868606593,0.15617212052573887,-0.08638683037970889,-0.07068430544484113,0.3966180175736782,-0.32469044214554565,0.1877727508418896,0.020660635556393876,0.5153002368483394,0.9199483616911416,0.5259110455208597,-0.19702071466576657,-0.032408804122301224,0.31334040979920863,0.3748005434987774,0.2899753564066498,0.38463164472313804,0.6270524739097361,0.6336850497685336,-0.559777382382271,0.37563865978513844,0.4941887591480473,0.4969066569487484,0.17585959767430998
-0.6836812896033077,-0.7115680435963488,-0.5639934074758503,-0.5585138547615406,-0.08638691727004807,-0.7364318334718325,-0.6961050920680881,-0.6038828605509511,-0.5776596882027581,-0.4857094055355799,-0.47926852052110525,-0.44783794740752497,-0.542761006983629,-0.5701984170726137,-0.1652499845844272,-0.4539897418876315,-0.36367158926303095,-0.46290366123543136,-0.46949931902676856,-0.512645964045982,-0.5243597776454485,-0.4820305237180668,-0.4075780223388091,-0.40621908799980133,-0.4169675513632841,-0.26484244799454454
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638692813134048,-0.9583476761474963,-0.8175187709171733,-0.7434790697536539,-0.8587941277944795,-0.7679484448327456,-0.8102077725331212,-0.9004866540157168,-0.8073845628418833,-0.6723780260649647,-0.22401843308380087,-0.7875025202351796,-0.8856949934567231,-0.7421974903607195,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,2.4723501055216968,-0.7126203090607676,-0.7569042495205424,-0.6991934098125883,-0.6628959085986712
0.4511175722382481,0.6013479366155934,0.35150691327653194,0.15617212052573887,-0.08638682223373959,-0.2926001481205049,0.5180316964227634,-0.045498023740140156,-0.3942633936253461,-0.46080596089171233,-0.24638534317931626,-0.2707145404738847,-0.2603262502502998,-0.3658391990879117,-0.12668319025671318,-0.2458577072797631,-0.4146007018672936,-0.19878884456260448,0.060650934335242435,0.1947530664092913,-0.056213996350434434,-0.38873429332102155,-0.24269029978639908,-0.21665954123183323,-0.296013612027868,-0.29327483803769644
1.2076501467992853,1.2578059267215644,1.7247573944051051,2.300230046387577,-0.08638675978130829,1.4827265932848053,1.0846288643851607,-0.18509423294284288,-0.5534996973003445,-0.42760136803322224,-0.5002805365218681,-0.605280975792983,-0.4638828316797262,-0.3924947492598293,-0.1756568973395246,-0.5016344245087099,-0.6437817085864755,-0.45379625376395455,-0.08661302493198283,-0.11964650268194128,0.21481777176773156,-0.12439497386272691,-0.4323111807216706,-0.4630869520301918,-0.3497709183991641,-0.2790586430161205
-0.30541500232278906,-0.27392938352570145,-0.10624324709965914,-0.20117086711790086,-0.08638683581035508,0.15123153723082264,-0.12950792410569079,0.931675440678779,-0.2943288858017264,-0.19516921802379167,-0.31817639784858953,-0.5856005972448007,-0.2857708229289781,-0.0059892717670234396,-0.12301016222550233,-0.2533805519041439,-0.4527975363204906,-0.19878884456260448,-0.32223535975954326,-0.31614623336396164,-0.15477100293885843,0.09329623039704509,-0.3168897749349836,-0.30196133727741886,-0.28929394873145603,-0.3074910330592724
-0.30541500232278906,-0.27392938352570145,-0.4114100206837865,-0.20117086711790086,-0.08638690097810948,-0.2926001481205049,-0.5342201869359746,-0.6038828605509511,-0.678692377431033,-0.5770220358964276,-0.619348627192858,-0.4970388937779806,-0.6063724386803246,-0.5257725001194176,-0.19279769481850859,-0.6169847087492152,-0.5801203178311471,-0.6086221807790599,-0.2927825679060982,-0.27684628722755755,-0.32724576446860043,-0.12439497386272691,-0.5394882003807371,-0.5578667254141758,-0.5379214906987002,-0.4923015683397598
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638690369343258,-0.5145159907961687,-0.574691413219003,-0.6038828605509511,-0.706146912547412,-0.6185277769695402,-0.7209067045298787,-0.762724004178441,-0.7234174730022449,-0.3880521575645097,-0.1970828941882546,-0.6621217764955,-0.6565139867375411,-0.6450518106649671,-0.6167632782939938,-0.7091456947280024,-0.6475560358809784,1.337245969024314,-0.6631539922950446,-0.7000363854901519,-0.6588754300341162,-0.6202473235339434
0.4511175722382481,0.6013479366155934,0.5040903000685956,0.5135151081693786,-0.08638680594180098,0.15123153723082264,0.43708924385670656,0.5128868130706707,4.23237486418685,3.615057812487945,4.53209729566085,3.3996760587621053,4.322241289179662,3.5658544512699417,0.6862803473179563,4.338062283842929,3.7615865316822434,4.354914891175789,0.914781898085149,1.3344515043650094,1.0279130761222297,-0.3109874346568173,4.19278943687343,4.778234516104127,4.481666991721066,4.440718104147096
0.6402507158785075,0.820167266650917,0.35150691327653194,0.15617212052573887,-0.08638682494906268,0.15123153723082264,0.43708924385670656,-0.7434790697536539,-0.45685973369069033,-0.4109990716039772,-0.44424849385316706,-0.5856005972448007,-0.407904771786634,-0.39693734095514893,-0.1383144456888809,-0.32359376839836457,-0.4655298144715562,-0.2807555118058956,-0.20442419234576306,-0.15894644881834535,-0.3026065128214944,-0.23324057599261297,-0.3416229333178451,-0.3303952692926141,-0.3900888981776361,-0.4638691782966079
-0.30541500232278906,-0.27392938352570145,-0.25882663389172283,-0.20117086711790086,-0.08638689011681708,-0.5145159907961687,-0.41280650808688946,-0.46428665134824837,-0.36461249569965676,-0.2781807001700169,-0.1991083071775997,0.30985662669749175,-0.21961493396441453,-0.4813465831662215,-0.13647793167327546,-0.27845670065207984,0.005564477117873227,-0.3384357591252486,-0.2633297760526532,-0.2375463410911535,-0.32724576446860043,-0.5442280106494302,-0.18497959689305557,-0.15031369986304438,-0.18849899928527597,-0.15111288782193694
0.6402507158785075,0.820167266650917,0.809257073652723,0.15617212052573887,-0.08638672176678489,1.704642435960469,0.8418015066869904,2.0484451143004008,1.1640560195803284,1.3405432016813745,0.9933236008656957,1.352916689751151,1.1518475334163458,1.5000493129463237,0.042888270517521324,0.6944978707678351,0.8840916695414038,0.6299852353417832,1.0620458573523743,1.5309512350470298,1.5699766123585617,-0.046648115198522626,0.6559477881242355,0.7974840339767962,0.8396094850657606,0.2753729628253416
-0.30541500232278906,-0.7115680435963488,-0.4114100206837865,-0.20117086711790086,-0.08638689826278638,-0.5145159907961687,-0.5342201869359746,-0.46428665134824837,-0.6830851030496536,-0.5936243323256727,-0.6018386138588889,-0.42815756885934275,-0.5987390668767212,-0.5657558253772941,-0.2013680935580006,-0.6395532426223576,-0.6819785430396725,-0.6116579832695522,-0.20442419234576306,-0.512645964045982,-0.2779672611743884,-0.2798886911911355,-0.5477325865083575,-0.65264649879816,-0.5580804805879361,-0.4923015683397598
-0.11628185868252977,-0.05511005349037775,-0.25882663389172283,-0.20117086711790086,-0.08638686024826298,-0.5145159907961687,-0.12950792410569079,0.09409818546256259,-0.2745616205179335,-0.4442036644624673,-0.3269314045155741,-0.2707145404738847,-0.3366599682863347,0.26056622995215306,-0.1456605017513026,-0.3536851468958877,-0.3127424766587683,-0.3536147715777099,-0.2338769841992081,-0.1982463949547494,-0.2779672611743884,0.4353824085195442,-0.3416229333178451,-0.3398732466310125,-0.35649058169557607,-0.26484244799454454
0.4511175722382481,0.6013479366155934,0.19892352648446823,0.5135151081693786,-0.08638685481761678,-0.2926001481205049,-0.008094245256605648,-0.045498023740140156,1.8690884813689421,0.5602352695068578,1.028343627533634,0.9396287402393239,1.1035028453268572,4.94750046851434,0.12247054452708986,1.313878744841853,0.693107497275419,1.425365487850756,0.2079148936024677,0.39125279709131167,0.19017852012062558,1.0729066495660193,1.587563420545352,1.792671654508629,1.2763875993325409,1.5406143197456015
-0.11628185868252977,-0.27392938352570145,-0.10624324709965914,-0.20117086711790086,-0.08638686567890919,0.15123153723082264,-0.25092160295477595,-0.18509423294284288,1.3496486769670508,2.2287660606459845,1.4958609835506087,2.1204514531302587,1.327415084899226,0.6648420742262373,0.16226168153187415,1.3840919613360736,1.6480283586053435,1.2826827707976196,0.5613483958438084,0.43055274322771575,0.8061598112982756,-0.4353824085195442,1.439164470248183,1.6125900850790593,1.410780865260781,1.2278580292709305
-0.11628185868252977,-0.05511005349037775,0.046340139692404546,-0.20117086711790086,-0.08638687925552468,-0.5145159907961687,-0.29139282923780435,-0.46428665134824837,1.486921352548946,1.3571454981106197,1.7462541742263669,1.25451479701024,1.6861835596685901,0.7492513164373099,0.24551698357265353,2.033564213907615,1.6607606367564092,2.0659198133446233,0.2079148936024677,0.23405301254569535,0.5844065464743216,-0.45093178025238506,2.3048250136483355,2.399262204166127,2.6606382383934135,1.8675868052418485
0.6402507158785075,0.820167266650917,0.5040903000685956,0.8708580958130183,-0.08638677607324688,0.5950632225821502,0.801330280403962,0.09409818546256259,0.3305363334470606,0.3444054159266722,0.4925372195141796,0.9789894973356883,0.5844335626818198,0.08730515383468833,-0.00608543656529009,0.25065003792936874,0.43846193425410573,0.1989012816918819,0.5024428121369182,0.7842522584553524,0.41193178494457955,-0.4198330367867033,0.24372848174321043,0.31410718971847756,0.17436281872097223,0.3606701329547974
-1.0619475768838262,-1.1492067036669962,-1.0217435678520412,-0.9158568424051803,-0.08638695256924837,-0.9583476761474963,-1.1817598074644287,-0.7434790697536539,-0.18890347095483087,-0.7928518894766131,-0.8259667845336933,-0.9595277896602635,-0.8099290201097511,-0.6857058011509235,-0.224630604422336,-0.7925177499847669,-0.8984272716077887,-0.7452332928512118,-0.6756688620008839,-0.7877455870008105,-0.6968345391751904,-0.8085673301077249,-0.7208646951883881,-0.7663822268589408,-0.7059130731090002,-0.6771121036202472
0.2619844285979888,-0.27392938352570145,0.046340139692404546,0.5135151081693786,-0.08638680594180098,0.37314737990648644,0.23473311244156464,0.23369439466526531,1.2661868902132585,1.5729753516908052,0.6816453635210459,1.2643549862843309,0.6633117379857225,0.6248587489683609,0.025747473038537326,0.5791475865273298,0.540320159462631,0.5723049880224302,1.5332905270074952,0.07685322800007909,1.1511093343577596,-0.24878994772545382,0.43334936267848195,0.039245846904923755,0.24827911498150426,0.5312644732137088
-1.0619475768838262,-1.1492067036669962,-1.0217435678520412,-0.9158568424051803,-0.08638695256924837,-0.9583476761474963,-1.1817598074644287,-0.7434790697536539,-0.6830851030496536,-0.7845507412619906,-0.8259667845336933,-0.9595277896602635,-0.8099290201097511,-0.6901483928462431,-0.224630604422336,-0.7925177499847669,-0.8984272716077887,-0.7452332928512118,-0.6756688620008839,-0.7877455870008105,-0.6968345391751904,-0.8085673301077249,-0.7208646951883881,-0.7663822268589408,-0.7059130731090002,-0.6771121036202472
1.3967832904395447,1.2578059267215644,1.4195906208209776,1.2282010834566581,-0.08638668918290768,1.2608107506091415,1.6512260323475578,1.9088489050976982,1.0366669766403296,0.7594628266577982,1.2507207968750413,1.0380306329802351,1.4113821747388644,0.9313975759454138,0.135938313974863,1.1709446969786181,0.9222885039946008,1.1976803010638362,1.7100072781281657,1.648851073456242,1.6685336189469857,-0.3109874346568173,0.977478847101435,0.9680876260679676,1.0546387105509447,0.8013721786236518
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638689826278638,-0.7364318334718325,-0.6961050920680881,0.09409818546256259,0.5457798887594724,0.012359487341771353,-0.15183127117588313,0.07369208411930471,-0.18908144675000058,2.67733611220602,-0.016492349320387515,-0.11546173379049615,0.10742270232639851,-0.1653950171671896,-0.32223535975954326,-0.31614623336396164,-0.37652426776281245,2.316856388193288,-0.2921566165521221,-0.27352740526222363,-0.3497709183991641,-0.20797766790824074
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638692541601738,-0.7364318334718325,-0.8175187709171733,-0.7434790697536539,-0.8148668716082731,-0.7181415555450105,-0.7506737271976263,-0.7725641934525321,-0.7463175884130554,-0.6901483928462431,-0.21361152032870345,-0.7348426078645142,-0.7965690463992634,-0.6996962554938279,-0.6167632782939938,-0.7091456947280024,-0.6475560358809784,-0.2643393194582947,-0.6713983784226651,-0.7095143628285504,-0.6655950933305282,-0.6202473235339434
0.07285128495772952,0.16370927654494594,0.046340139692404546,0.15617212052573887,-0.08638684938697058,-0.07068430544484113,-0.12950792410569079,-0.045498023740140156,0.3338308776610261,0.4191157498582749,0.37697113150998357,0.27049586960112726,0.3783325239845255,0.1805995794364001,-0.0030245798726143774,0.5064267551583155,0.7567688880307473,0.43265807345978613,-0.20442419234576306,-0.15894644881834535,-0.10549249964464644,-0.3265368063896581,0.45808252106134345,0.5889685325320313,0.5439443000236324,0.5170482781921328
0.2619844285979888,0.38252860658026966,0.046340139692404546,0.15617212052573887,-0.08638680865712409,-0.07068430544484113,0.7608590541209337,-0.6038828605509511,-0.7852159736825837,-0.7347438519742555,-0.7419187205306417,-0.8808062754675345,-0.7259619302701127,-0.6101817423304902,-0.20504112158921145,-0.6947207698678166,-0.8093013245503291,-0.6480876131554594,-0.46949931902676856,-0.512645964045982,-0.5243597776454485,0.26433931945829453,-0.6631539922950446,-0.7000363854901519,-0.6588754300341162,-0.6344635185555193
0.07285128495772952,0.16370927654494594,0.046340139692404546,-0.5585138547615406,-0.08638686024826298,-0.2926001481205049,-0.04856547153963403,-0.32469044214554565,-0.2734634391132783,-0.012543957302096209,-0.2043613111777904,-0.20183321555524683,-0.18908144675000058,-0.18369293957980776,-0.07036342711148007,-0.007634294174371559,0.03102903342000455,-0.01664069513306874,-0.11606581678542789,-0.041046610409133134,-0.08085324799754044,-0.24878994772545382,-0.17673521076543508,-0.188225609216638,-0.20865798917451198,-0.37857200816715214
0.07285128495772952,0.16370927654494594,0.19892352648446823,0.5135151081693786,-0.08638680322647788,0.5950632225821502,0.19426188615853626,1.2108678590841846,1.3232923232553269,1.506566165973825,1.1421587142044332,0.9101081724170504,1.134036332541271,1.846571465181253,0.050234326579943034,0.8499699930050381,0.7822334443328786,0.8424914096762415,0.4140844365765831,0.6270524739097361,0.41193178494457955,0.0,0.977478847101435,1.1102572861439437,1.0143207307724729,1.5690467097887535
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638692541601738,-0.7364318334718325,-0.8175187709171733,-0.7434790697536539,-0.8060814203710318,-0.7181415555450105,-0.7594287338646107,-0.8808062754675345,-0.7539509602166589,-0.6101817423304902,-0.21116283497456287,-0.7197969186157526,-0.7965690463992634,-0.6814814405508742,-0.5873104864405487,-0.6698457485915983,-0.6229167842338724,0.5442280106494302,-0.6549096061674241,-0.6905584081517535,-0.6521557667377043,-0.6202473235339434
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638684667164748,-0.7364318334718325,-0.12950792410569079,0.7920792314760763,-0.6325687584355162,-0.6351300733987852,-0.5860796018583168,-0.6938426792598031,-0.5707500369301751,-0.39693734095514893,-0.16647432726149747,-0.5292181881314394,-0.6310494304354098,-0.4902258836498617,-0.4989521108802136,-0.551945910182386,-0.5243597776454485,0.10884560212988595,-0.6384208339121831,-0.6716024534749567,-0.6319967768484682,-0.5491663484260636
-0.49454814596304836,-0.4927487135610251,-0.5639934074758503,-0.5585138547615406,-0.08638690640875568,-0.5145159907961687,-0.6151626395020314,-0.6038828605509511,-0.6600232935518953,-0.535516294823315,-0.5895816045251105,-0.46751832595570725,-0.5758389514659107,-0.5968539672445313,-0.19279769481850859,-0.6194923236240087,-0.5419234833779503,-0.620765390741029,-0.3811409434664334,-0.3947461256367698,-0.4504420227041304,-0.38873429332102155,-0.4982662697426346,-0.5104768387221839,-0.5244821641058761,-0.5633825434476395
0.8293838595187667,1.0389865966862406,2.182507554781296,-0.5585138547615406,-0.08638671090549248,1.704642435960469,0.801330280403962,0.931675440678779,-0.7390923546870669,-0.6434312216134078,-0.7401677191972448,-0.9300072218379902,-0.7157841011986413,-0.6235095174164489,-0.21483586300577373,-0.729827378114927,-0.8602304371545918,-0.6784456380603819,-0.3811409434664334,-0.3947461256367698,-0.17941025458596443,0.1399443455955677,-0.6384208339121831,-0.6716024534749567,-0.5648001438843482,-0.6628959085986712
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638694442327909,-0.9583476761474963,-1.0603461286153437,-0.7434790697536539,-0.604016041914482,-0.7928518894766131,-0.8207137805335026,-0.9496876003861724,-0.8099290201097511,-0.6812632094556038,-0.224630604422336,-0.7900101351099733,-0.8856949934567231,-0.7452332928512118,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,8.007926442413044,-0.7126203090607676,-0.7569042495205424,-0.6991934098125883,-0.6628959085986712
2.153315865000582,2.351902576898183,2.4876743283654235,2.300230046387577,-0.08638660500789158,2.1484741213117964,2.1368807477438985,3.3048109971247257,1.229946903859638,1.0250995695257188,1.2244557768740878,0.408258519438403,1.4241044610782037,1.3889845205633335,0.11634883114173844,1.1508837779802694,0.6294461065200906,1.2432173384212202,3.005930119679748,4.1247476800496985,3.442559737538618,-0.17104308906124954,1.1835885002919475,1.3945966062958959,1.4175005285571929,1.2136418342493547
-0.11628185868252977,-0.05511005349037775,-0.10624324709965914,-0.20117086711790086,-0.08638687382487847,-0.07068430544484113,-0.25092160295477595,-0.46428665134824837,0.3678745012053361,0.7760651230870432,0.6343683275193293,0.880587604594777,0.6022447635568946,-0.2769873651815195,0.0569682113038296,0.7647110872620557,0.9986821729009948,0.6876654826611361,1.1209514410592645,1.4130513966378175,0.9786345728280177,-0.6064254975807937,0.6229702436137534,0.7311381926080074,0.5305049734308084,0.4459673030842531
0.07285128495772952,-0.05511005349037775,-0.10624324709965914,-0.20117086711790086,-0.08638683852567818,-0.2926001481205049,-0.008094245256605648,0.23369439466526531,1.5517140554236004,1.1330144963158115,1.6359410902223617,2.1007710745820765,1.4622713200962212,1.3179030534382197,0.2118475599532207,1.7802951115534618,3.621531472020521,1.2917901782690964,0.11955651804213255,0.2733529586820994,0.017703758590883568,-0.2954380629239764,1.1176334112709834,1.2145150368663262,0.9605634244011767,0.9577503238609875
0.2619844285979888,0.38252860658026966,0.19892352648446823,-0.20117086711790086,-0.08638680594180098,-0.2926001481205049,0.3966180175736782,0.23369439466526531,-0.22624163871310637,-0.39439677517473215,-0.20786331384458423,-0.526559461600254,-0.1814480749463971,-0.2236762648376842,-0.11750062017868605,-0.1931977949090976,-0.3891361455651623,-0.1411085972432515,0.0017453506283523282,0.11615317413648316,-0.03157474470332843,-0.2798886911911355,-0.1932239830206761,-0.188225609216638,-0.222097315767336,-0.4070043982103041
-0.6836812896033077,-0.7115680435963488,-0.7165767942679139,-0.5585138547615406,-0.08638693084666357,-0.7364318334718325,-0.8984612234832301,-0.7434790697536539,-0.8137686902036179,-0.726442703759633,-0.7699347418649922,-0.831605329097079,-0.7895733619668085,-0.6235095174164489,-0.21483586300577373,-0.7373502227393077,-0.7456399337950008,-0.7148752679462891,-0.5873104864405487,-0.6698457485915983,-0.6229167842338724,0.6530736127793161,-0.6713983784226651,-0.7095143628285504,-0.6655950933305282,-0.6202473235339434
-0.49454814596304836,-0.4927487135610251,-0.5639934074758503,-0.5585138547615406,11.575836902790172,0.15123153723082264,-0.574691413219003,-0.32469044214554565,-0.4261106543603458,-0.22837381088228176,-0.3969714578514505,-0.6741623007116209,-0.2934041947325816,-0.3924947492598293,-0.1787177540322003,-0.5668324112533433,-0.6183171522843441,-0.5387987234977379,-0.4400465271733235,-0.4733460179095779,-0.42580277105702447,-0.2954380629239764,-0.5642213587635986,-0.5863006574293711,-0.5580804805879361,-0.5207339583829117
-1.0619475768838262,-1.1492067036669962,-1.0217435678520412,-0.9158568424051803,-0.08638695256924837,-0.9583476761474963,-1.1817598074644287,-0.7434790697536539,-0.787412336491894,-0.759647296618123,-0.6998946885291158,-0.25103416192570244,-0.6827061567163596,-0.6723780260649647,-0.2099384922974926,-0.7323349929897206,-0.5928525959822128,-0.7452332928512118,-0.6756688620008839,-0.7877455870008105,-0.6968345391751904,-0.40428366505386243,-0.7208646951883881,-0.7663822268589408,-0.7059130731090002,-0.6771121036202472
0.4511175722382481,0.6013479366155934,0.6566736868606593,0.5135151081693786,-0.08638679779583168,0.5950632225821502,0.23473311244156464,1.0712716498814818,2.503837333259626,2.892857917815786,2.105209447572733,2.149972020952532,1.9991518036163332,3.5569692678793023,0.27918640719208637,2.088731741153074,2.4883587165756773,1.935380306253456,0.355178852869693,0.587752527773332,0.5844065464743216,0.09329623039704509,2.1894036078616486,2.5793437735956966,2.674077564986238,2.1376945106517917
0.4511175722382481,-0.05511005349037775,0.19892352648446823,1.2282010834566581,-0.08638683852567818,-0.7364318334718325,0.47756047013973496,-0.7434790697536539,-0.617194218770344,-0.7015392591157654,-0.4617585071871361,-0.44783794740752497,-0.4537050026082549,-0.6101817423304902,-0.1523943864751892,-0.3938069848925852,-0.23634880775237435,-0.42040242636853964,-0.32223535975954326,-0.4733460179095779,-0.40116351940991846,-0.559777382382271,-0.3910892500835681,-0.538910770737379,-0.4236872146596961,-0.20797766790824074
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638693627730978,-0.9583476761474963,-0.9794036760492868,-0.7434790697536539,-0.8357323182967211,-0.7430450001888781,-0.7804407498653737,-0.8119249505488967,-0.7692177038238658,-0.6768206177602842,-0.22034540505259,-0.7674416012368309,-0.8474981590035261,-0.7270184779082581,-0.6167632782939938,-0.7091456947280024,-0.6475560358809784,0.26433931945829453,-0.6878871506779061,-0.7284703175053472,-0.6790344199233522,-0.6344635185555193
0.07285128495772952,0.16370927654494594,0.19892352648446823,0.15617212052573887,-0.08638679779583168,0.5950632225821502,0.19426188615853626,0.3732906038679681,1.0344706138310193,1.1662190891743016,0.8234764715261955,1.1757932828175108,0.9075796357010342,0.6204161572730412,0.05329518327261874,0.7596958575124686,0.6421783846711563,0.766596347413935,0.2079148936024677,0.39125279709131167,0.19017852012062558,-0.2954380629239764,0.664192174251856,0.8259179659919915,0.6380195861734005,0.5454806682352847
-0.30541500232278906,-0.27392938352570145,-0.25882663389172283,-0.5585138547615406,-0.08638686296358608,0.15123153723082264,-0.25092160295477595,-0.045498023740140156,0.468907190433611,0.9503892355941163,0.4977902235143703,0.6050623049202255,0.3961437248596003,0.1894847628270393,-0.02016537735159837,0.3609850924202869,0.3366037090455804,0.35676301119747955,-0.35168815161298833,-0.3554461795003657,-0.37652426776281245,-0.3731849215881807,0.3921274320403794,0.5131447138248441,0.3154757479456243,0.03369764745855045
0.07285128495772952,0.16370927654494594,0.19892352648446823,0.15617212052573887,-0.08638682494906268,0.37314737990648644,0.19426188615853626,-0.045498023740140156,0.46012173919636973,0.47722378736063253,0.41549316084471555,0.6739436298388635,0.4037770966632038,-0.12149665584533324,0.009218846898088476,0.41866023454053963,0.578516993915828,0.3689062211594486,0.09010372618868749,0.23405301254569535,0.21481777176773156,-0.4975798954509076,0.22723970948796943,0.32358516705687596,0.3221954112420363,0.24694057278218975
0.07285128495772952,-0.05511005349037775,-0.10624324709965914,-0.20117086711790086,-0.08638682494906268,0.15123153723082264,0.07284820730945112,0.3732906038679681,0.5919035077549891,0.5187295284337451,0.4557661915128445,0.3000164374234006,0.4877441865028422,0.4116143475930197,0.012891874929299331,0.5039191402835219,0.463926490556237,0.4994457282506159,0.11955651804213255,0.2733529586820994,0.042343010237989566,-0.24878994772545382,0.35914988752989746,0.3614970764104696,0.22812012509226826,0.09056242754485426
0.07285128495772952,0.16370927654494594,-0.10624324709965914,0.15617212052573887,-0.08638681951841648,0.5950632225821502,0.07284820730945112,0.6524830222733735,0.32943815204240545,0.6017410105799703,0.2036219995036895,0.34921738379385625,0.14933136987642082,0.8114476001717844,-0.08383119655925321,0.04502561819629394,0.3111391527434491,-0.019676497623561003,-0.08661302493198283,-0.0017466642727290637,-0.20404950623307044,0.12439497386272683,0.12830707595652344,0.18141550698089987,0.053408879385556156,0.09056242754485426
-0.11628185868252977,-0.27392938352570145,-0.25882663389172283,-0.20117086711790086,-0.08638686296358608,-0.07068430544484113,-0.21045037667174757,-0.32469044214554565,0.3448126917075777,-0.1287600323068115,-0.2919113778476359,-0.25103416192570244,-0.31121539560765643,-0.4324780745177058,-0.1425996450586269,-0.31607092377398377,-0.17268741699704604,-0.3414715616157408,-0.3811409434664334,-0.43404607177317384,-0.4504420227041304,-0.4353824085195442,-0.2674234581692606,-0.30196133727741886,-0.30945293862069206,-0.2506262529729686
-0.872814433243567,-0.9303873736316726,-0.8691601810599776,-0.5585138547615406,-0.08638692813134048,-0.9583476761474963,-0.8175187709171733,-0.7434790697536539,-0.855499583580514,-0.7762495930473681,-0.8102077725331212,-0.9004866540157168,-0.8073845628418833,-0.6634928426743254,-0.22401843308380087,-0.7875025202351796,-0.8856949934567231,-0.7421974903607195,-0.6462160701474389,-0.7484456408644065,-0.6721952875280844,2.814436283644196,-0.7126203090607676,-0.7569042495205424,-0.6991934098125883,-0.6628959085986712
